   1.2101066e+01   6.7342698e-01
   1.2117507e+01   6.7327676e-01
   1.2133949e+01   6.7312647e-01
   1.2150391e+01   6.7297427e-01
   1.2166832e+01   6.7282439e-01
   1.2183274e+01   6.7267477e-01
   1.2199716e+01   6.7252694e-01
   1.2216157e+01   6.7237960e-01
   1.2232599e+01   6.7223232e-01
   1.2249041e+01   6.7208586e-01
   1.2265482e+01   6.7193624e-01
   1.2281924e+01   6.7179093e-01
   1.2298366e+01   6.7164593e-01
   1.2314807e+01   6.7150163e-01
   1.2331249e+01   6.7135237e-01
   1.2347691e+01   6.7121043e-01
   1.2364132e+01   6.7106322e-01
   1.2380574e+01   6.7091372e-01
   1.2397016e+01   6.7076938e-01
   1.2413457e+01   6.7062538e-01
   1.2429899e+01   6.7048126e-01
   1.2446341e+01   6.7033509e-01
   1.2462782e+01   6.7019237e-01
   1.2479224e+01   6.7004853e-01
   1.2495666e+01   6.6990669e-01
   1.2512107e+01   6.6976595e-01
   1.2528549e+01   6.6962156e-01
   1.2544991e+01   6.6947801e-01
   1.2561432e+01   6.6933703e-01
   1.2577874e+01   6.6919735e-01
   1.2594316e+01   6.6905782e-01
   1.2610757e+01   6.6891610e-01
   1.2627199e+01   6.6877822e-01
   1.2643641e+01   6.6863854e-01
   1.2660082e+01   6.6849815e-01
   1.2676524e+01   6.6835583e-01
   1.2692966e+01   6.6821689e-01
   1.2709407e+01   6.6807551e-01
   1.2725849e+01   6.6793455e-01
   1.2742291e+01   6.6779665e-01
   1.2758732e+01   6.6765841e-01
   1.2775174e+01   6.6751848e-01
   1.2791616e+01   6.6737927e-01
   1.2808057e+01   6.6724047e-01
   1.2824499e+01   6.6710139e-01
   1.2840941e+01   6.6696211e-01
   1.2857382e+01   6.6682437e-01
   1.2873824e+01   6.6668827e-01
   1.2890266e+01   6.6655092e-01
   1.2906707e+01   6.6641570e-01
   1.2923149e+01   6.6627557e-01
   1.2939591e+01   6.6613368e-01
   1.2956032e+01   6.6599679e-01
   1.2972474e+01   6.6585984e-01
   1.2988916e+01   6.6572339e-01
   1.3005357e+01   6.6558913e-01
   1.3021799e+01   6.6545202e-01
   1.3038241e+01   6.6531472e-01
   1.3054682e+01   6.6518321e-01
   1.3071124e+01   6.6504500e-01
   1.3087566e+01   6.6491268e-01
   1.3104007e+01   6.6477577e-01
   1.3120449e+01   6.6464106e-01
   1.3136891e+01   6.6450931e-01
   1.3153332e+01   6.6437591e-01
   1.3169774e+01   6.6424133e-01
   1.3186216e+01   6.6410670e-01
   1.3202657e+01   6.6397604e-01
   1.3219099e+01   6.6384138e-01
   1.3235541e+01   6.6370714e-01
   1.3251982e+01   6.6357860e-01
   1.3268424e+01   6.6345094e-01
   1.3284866e+01   6.6332150e-01
   1.3301307e+01   6.6319501e-01
   1.3317749e+01   6.6306290e-01
   1.3334191e+01   6.6293791e-01
   1.3350632e+01   6.6280807e-01
   1.3367074e+01   6.6268113e-01
   1.3383516e+01   6.6255393e-01
   1.3399957e+01   6.6242965e-01
   1.3416399e+01   6.6230265e-01
   1.3432841e+01   6.6217948e-01
   1.3449282e+01   6.6205585e-01
   1.3465724e+01   6.6193055e-01
   1.3482166e+01   6.6180664e-01
   1.3498607e+01   6.6168608e-01
   1.3515049e+01   6.6156342e-01
   1.3531491e+01   6.6143967e-01
   1.3547932e+01   6.6132006e-01
   1.3564374e+01   6.6120116e-01
   1.3580816e+01   6.6108142e-01
   1.3597257e+01   6.6096396e-01
   1.3613699e+01   6.6084661e-01
   1.3630141e+01   6.6072611e-01
   1.3646582e+01   6.6061183e-01
   1.3663024e+01   6.6049629e-01
   1.3679466e+01   6.6037890e-01
   1.3695907e+01   6.6026273e-01
   1.3712349e+01   6.6014683e-01
   1.3728791e+01   6.6003037e-01
   1.3745232e+01   6.5991421e-01
   1.3761674e+01   6.5979644e-01
   1.3778116e+01   6.5967879e-01
   1.3794557e+01   6.5956102e-01
   1.3810999e+01   6.5944660e-01
   1.3827441e+01   6.5933530e-01
   1.3843882e+01   6.5921991e-01
   1.3860324e+01   6.5910174e-01
   1.3876766e+01   6.5898521e-01
   1.3893207e+01   6.5887206e-01
   1.3909649e+01   6.5875783e-01
   1.3926091e+01   6.5864020e-01
   1.3942532e+01   6.5852805e-01
   1.3958974e+01   6.5841648e-01
   1.3975416e+01   6.5830427e-01
   1.3991857e+01   6.5818871e-01
   1.4008299e+01   6.5807446e-01
   1.4024741e+01   6.5796226e-01
   1.4041182e+01   6.5784861e-01
   1.4057624e+01   6.5773345e-01
   1.4074066e+01   6.5761883e-01
   1.4090507e+01   6.5750313e-01
   1.4106949e+01   6.5739191e-01
   1.4123391e+01   6.5727637e-01
   1.4139832e+01   6.5716883e-01
   1.4156274e+01   6.5705621e-01
   1.4172716e+01   6.5694461e-01
   1.4189157e+01   6.5683235e-01
   1.4205599e+01   6.5672157e-01
   1.4222041e+01   6.5660905e-01
   1.4238482e+01   6.5649529e-01
   1.4254924e+01   6.5638342e-01
   1.4271366e+01   6.5627272e-01
   1.4287807e+01   6.5616119e-01
   1.4304249e+01   6.5605094e-01
   1.4320691e+01   6.5594057e-01
   1.4337132e+01   6.5583159e-01
   1.4353574e+01   6.5572371e-01
   1.4370016e+01   6.5561420e-01
   1.4386457e+01   6.5550511e-01
   1.4402899e+01   6.5539467e-01
   1.4419341e+01   6.5528655e-01
   1.4435782e+01   6.5517516e-01
   1.4452224e+01   6.5506971e-01
   1.4468666e+01   6.5496240e-01
   1.4485107e+01   6.5485359e-01
   1.4501549e+01   6.5474466e-01
   1.4517991e+01   6.5463658e-01
   1.4534432e+01   6.5452750e-01
   1.4550874e+01   6.5442178e-01
   1.4567316e+01   6.5431250e-01
   1.4583757e+01   6.5420558e-01
   1.4600199e+01   6.5409778e-01
   1.4616640e+01   6.5399161e-01
   1.4633082e+01   6.5388540e-01
   1.4649524e+01   6.5378035e-01
   1.4665965e+01   6.5367644e-01
   1.4682407e+01   6.5357124e-01
   1.4698849e+01   6.5346867e-01
   1.4715290e+01   6.5336762e-01
   1.4731732e+01   6.5326176e-01
   1.4748174e+01   6.5315510e-01
   1.4764615e+01   6.5305106e-01
   1.4781057e+01   6.5294863e-01
   1.4797499e+01   6.5284334e-01
   1.4813940e+01   6.5273987e-01
   1.4830382e+01   6.5263470e-01
   1.4846824e+01   6.5253102e-01
   1.4863265e+01   6.5243099e-01
   1.4879707e+01   6.5232652e-01
   1.4896149e+01   6.5222337e-01
   1.4912590e+01   6.5211994e-01
   1.4929032e+01   6.5201775e-01
   1.4945474e+01   6.5191110e-01
   1.4961915e+01   6.5180632e-01
   1.4978357e+01   6.5170313e-01
   1.4994799e+01   6.5160261e-01
   1.5011240e+01   6.5150062e-01
   1.5027682e+01   6.5139862e-01
   1.5044124e+01   6.5129459e-01
   1.5060565e+01   6.5118911e-01
   1.5077007e+01   6.5108719e-01
   1.5093449e+01   6.5098343e-01
   1.5109890e+01   6.5088212e-01
   1.5126332e+01   6.5078229e-01
   1.5142774e+01   6.5068079e-01
   1.5159215e+01   6.5057945e-01
   1.5175657e+01   6.5047871e-01
   1.5192099e+01   6.5037536e-01
   1.5208540e+01   6.5027833e-01
   1.5224982e+01   6.5018128e-01
   1.5241424e+01   6.5008184e-01
   1.5257865e+01   6.4998175e-01
   1.5274307e+01   6.4988343e-01
   1.5290749e+01   6.4978319e-01
   1.5307190e+01   6.4968443e-01
   1.5323632e+01   6.4958481e-01
   1.5340074e+01   6.4948446e-01
   1.5356515e+01   6.4938502e-01
   1.5372957e+01   6.4928841e-01
   1.5389399e+01   6.4919379e-01
   1.5405840e+01   6.4909760e-01
   1.5422282e+01   6.4899947e-01
   1.5438724e+01   6.4890545e-01
   1.5455165e+01   6.4881422e-01
   1.5471607e+01   6.4871738e-01
   1.5488049e+01   6.4862280e-01
   1.5504490e+01   6.4852729e-01
   1.5520932e+01   6.4843312e-01
   1.5537374e+01   6.4834192e-01
   1.5553815e+01   6.4824697e-01
   1.5570257e+01   6.4815205e-01
   1.5586699e+01   6.4805851e-01
   1.5603140e+01   6.4796708e-01
   1.5619582e+01   6.4787309e-01
   1.5636024e+01   6.4778289e-01
   1.5652465e+01   6.4769215e-01
   1.5668907e+01   6.4759944e-01
   1.5685349e+01   6.4750848e-01
   1.5701790e+01   6.4741698e-01
   1.5718232e+01   6.4732236e-01
   1.5734674e+01   6.4723041e-01
   1.5751115e+01   6.4714395e-01
   1.5767557e+01   6.4705359e-01
   1.5783999e+01   6.4696173e-01
   1.5800440e+01   6.4687536e-01
   1.5816882e+01   6.4678471e-01
   1.5833324e+01   6.4669622e-01
   1.5849765e+01   6.4660633e-01
   1.5866207e+01   6.4651752e-01
   1.5882649e+01   6.4642977e-01
   1.5899090e+01   6.4633891e-01
   1.5915532e+01   6.4625096e-01
   1.5931974e+01   6.4616334e-01
   1.5948415e+01   6.4607607e-01
   1.5964857e+01   6.4598968e-01
   1.5981299e+01   6.4590348e-01
   1.5997740e+01   6.4581707e-01
   1.6014182e+01   6.4573104e-01
   1.6030624e+01   6.4564141e-01
   1.6047065e+01   6.4555399e-01
   1.6063507e+01   6.4546853e-01
   1.6079949e+01   6.4538259e-01
   1.6096390e+01   6.4529831e-01
   1.6112832e+01   6.4521319e-01
   1.6129274e+01   6.4512757e-01
   1.6145715e+01   6.4504344e-01
   1.6162157e+01   6.4495676e-01
   1.6178599e+01   6.4487325e-01
   1.6195040e+01   6.4478888e-01
   1.6211482e+01   6.4470442e-01
   1.6227924e+01   6.4461878e-01
   1.6244365e+01   6.4453987e-01
   1.6260807e+01   6.4445374e-01
   1.6277249e+01   6.4437065e-01
   1.6293690e+01   6.4428740e-01
   1.6310132e+01   6.4420616e-01
   1.6326574e+01   6.4412004e-01
   1.6343015e+01   6.4403612e-01
   1.6359457e+01   6.4395423e-01
   1.6375899e+01   6.4386766e-01
   1.6392340e+01   6.4378418e-01
   1.6408782e+01   6.4369767e-01
   1.6425224e+01   6.4361409e-01
   1.6441665e+01   6.4353389e-01
   1.6458107e+01   6.4345190e-01
   1.6474549e+01   6.4336771e-01
   1.6490990e+01   6.4328868e-01
   1.6507432e+01   6.4321140e-01
   1.6523874e+01   6.4312867e-01
   1.6540315e+01   6.4304407e-01
   1.6556757e+01   6.4296425e-01
   1.6573199e+01   6.4288203e-01
   1.6589640e+01   6.4280035e-01
   1.6606082e+01   6.4272057e-01
   1.6622524e+01   6.4263978e-01
   1.6638965e+01   6.4256439e-01
   1.6655407e+01   6.4248205e-01
   1.6671849e+01   6.4240186e-01
   1.6688290e+01   6.4232420e-01
   1.6704732e+01   6.4224119e-01
   1.6721174e+01   6.4216190e-01
   1.6737615e+01   6.4208226e-01
   1.6754057e+01   6.4200324e-01
   1.6770499e+01   6.4192552e-01
   1.6786940e+01   6.4184583e-01
   1.6803382e+01   6.4176863e-01
   1.6819824e+01   6.4169124e-01
   1.6836265e+01   6.4161317e-01
   1.6852707e+01   6.4153362e-01
   1.6869149e+01   6.4145813e-01
   1.6885590e+01   6.4138056e-01
   1.6902032e+01   6.4130205e-01
   1.6918474e+01   6.4122413e-01
   1.6934915e+01   6.4114573e-01
   1.6951357e+01   6.4106721e-01
   1.6967799e+01   6.4099183e-01
   1.6984240e+01   6.4091621e-01
   1.7000682e+01   6.4083771e-01
   1.7017124e+01   6.4075826e-01
   1.7033565e+01   6.4068201e-01
   1.7050007e+01   6.4060244e-01
   1.7066449e+01   6.4052769e-01
   1.7082890e+01   6.4045006e-01
   1.7099332e+01   6.4037403e-01
   1.7115774e+01   6.4029896e-01
   1.7132215e+01   6.4022057e-01
   1.7148657e+01   6.4014580e-01
   1.7165099e+01   6.4006461e-01
   1.7181540e+01   6.3998860e-01
   1.7197982e+01   6.3990922e-01
   1.7214424e+01   6.3983211e-01
   1.7230865e+01   6.3975663e-01
   1.7247307e+01   6.3967969e-01
   1.7263749e+01   6.3960236e-01
   1.7280190e+01   6.3952459e-01
   1.7296632e+01   6.3944614e-01
   1.7313074e+01   6.3936840e-01
   1.7329515e+01   6.3928852e-01
   1.7345957e+01   6.3920961e-01
   1.7362399e+01   6.3913310e-01
   1.7378840e+01   6.3905556e-01
   1.7395282e+01   6.3897703e-01
   1.7411724e+01   6.3890021e-01
   1.7428165e+01   6.3882421e-01
   1.7444607e+01   6.3874885e-01
   1.7461049e+01   6.3866985e-01
   1.7477490e+01   6.3859331e-01
   1.7493932e+01   6.3851612e-01
   1.7510374e+01   6.3843560e-01
   1.7526815e+01   6.3835984e-01
   1.7543257e+01   6.3828364e-01
   1.7559699e+01   6.3820587e-01
   1.7576140e+01   6.3812781e-01
   1.7592582e+01   6.3805226e-01
   1.7609024e+01   6.3797663e-01
   1.7625465e+01   6.3789821e-01
   1.7641907e+01   6.3782286e-01
   1.7658349e+01   6.3774780e-01
   1.7674790e+01   6.3767037e-01
   1.7691232e+01   6.3759399e-01
   1.7707674e+01   6.3751978e-01
   1.7724115e+01   6.3744476e-01
   1.7740557e+01   6.3737297e-01
   1.7756999e+01   6.3729394e-01
   1.7773440e+01   6.3721950e-01
   1.7789882e+01   6.3714409e-01
   1.7806324e+01   6.3707040e-01
   1.7822765e+01   6.3699491e-01
   1.7839207e+01   6.3692204e-01
   1.7855649e+01   6.3684612e-01
   1.7872090e+01   6.3677279e-01
   1.7888532e+01   6.3670116e-01
   1.7904974e+01   6.3662659e-01
   1.7921415e+01   6.3655061e-01
   1.7937857e+01   6.3647579e-01
   1.7954299e+01   6.3640022e-01
   1.7970740e+01   6.3632690e-01
   1.7987182e+01   6.3625040e-01
   1.8003624e+01   6.3618027e-01
   1.8020065e+01   6.3610820e-01
   1.8036507e+01   6.3603590e-01
   1.8052949e+01   6.3596207e-01
   1.8069390e+01   6.3588853e-01
   1.8085832e+01   6.3581453e-01
   1.8102274e+01   6.3573814e-01
   1.8118715e+01   6.3566460e-01
   1.8135157e+01   6.3558992e-01
   1.8151599e+01   6.3552088e-01
   1.8168040e+01   6.3544520e-01
   1.8184482e+01   6.3537215e-01
   1.8200924e+01   6.3530060e-01
   1.8217365e+01   6.3522368e-01
   1.8233807e+01   6.3515222e-01
   1.8250249e+01   6.3508151e-01
   1.8266690e+01   6.3500757e-01
   1.8283132e+01   6.3493530e-01
   1.8299574e+01   6.3486503e-01
   1.8316015e+01   6.3479437e-01
   1.8332457e+01   6.3472208e-01
   1.8348899e+01   6.3464673e-01
   1.8365340e+01   6.3457509e-01
   1.8381782e+01   6.3450207e-01
   1.8398224e+01   6.3443153e-01
   1.8414665e+01   6.3436058e-01
   1.8431107e+01   6.3429048e-01
   1.8447549e+01   6.3422046e-01
   1.8463990e+01   6.3414620e-01
   1.8480432e+01   6.3407403e-01
   1.8496874e+01   6.3400737e-01
   1.8513315e+01   6.3393470e-01
   1.8529757e+01   6.3386396e-01
   1.8546199e+01   6.3379320e-01
   1.8562640e+01   6.3372307e-01
   1.8579082e+01   6.3365024e-01
   1.8595524e+01   6.3357980e-01
   1.8611965e+01   6.3350793e-01
   1.8628407e+01   6.3343622e-01
   1.8644849e+01   6.3336694e-01
   1.8661290e+01   6.3329232e-01
   1.8677732e+01   6.3322574e-01
   1.8694174e+01   6.3315238e-01
   1.8710615e+01   6.3307722e-01
   1.8727057e+01   6.3300847e-01
   1.8743498e+01   6.3293869e-01
   1.8759940e+01   6.3286885e-01
   1.8776382e+01   6.3279960e-01
   1.8792823e+01   6.3272696e-01
   1.8809265e+01   6.3265760e-01
   1.8825707e+01   6.3258801e-01
   1.8842148e+01   6.3251930e-01
   1.8858590e+01   6.3244994e-01
   1.8875032e+01   6.3237961e-01
   1.8891473e+01   6.3230723e-01
   1.8907915e+01   6.3223539e-01
   1.8924357e+01   6.3216342e-01
   1.8940798e+01   6.3209337e-01
   1.8957240e+01   6.3202544e-01
   1.8973682e+01   6.3195463e-01
   1.8990123e+01   6.3188386e-01
   1.9006565e+01   6.3181391e-01
   1.9023007e+01   6.3174106e-01
   1.9039448e+01   6.3167171e-01
   1.9055890e+01   6.3160133e-01
   1.9072332e+01   6.3153214e-01
   1.9088773e+01   6.3146287e-01
   1.9105215e+01   6.3139405e-01
   1.9121657e+01   6.3132669e-01
   1.9138098e+01   6.3125557e-01
   1.9154540e+01   6.3119098e-01
   1.9170982e+01   6.3112320e-01
   1.9187423e+01   6.3105796e-01
   1.9203865e+01   6.3099163e-01
   1.9220307e+01   6.3092251e-01
   1.9236748e+01   6.3085565e-01
   1.9253190e+01   6.3078799e-01
   1.9269632e+01   6.3072074e-01
   1.9286073e+01   6.3065511e-01
   1.9302515e+01   6.3059212e-01
   1.9318957e+01   6.3052505e-01
   1.9335398e+01   6.3045499e-01
   1.9351840e+01   6.3038888e-01
   1.9368282e+01   6.3032543e-01
   1.9384723e+01   6.3026349e-01
   1.9401165e+01   6.3019623e-01
   1.9417607e+01   6.3012889e-01
   1.9434048e+01   6.3006332e-01
   1.9450490e+01   6.2999847e-01
   1.9466932e+01   6.2993346e-01
   1.9483373e+01   6.2987145e-01
   1.9499815e+01   6.2980731e-01
   1.9516257e+01   6.2974518e-01
   1.9532698e+01   6.2968057e-01
   1.9549140e+01   6.2961796e-01
   1.9565582e+01   6.2955896e-01
   1.9582023e+01   6.2949500e-01
   1.9598465e+01   6.2943263e-01
   1.9614907e+01   6.2937118e-01
   1.9631348e+01   6.2930927e-01
   1.9647790e+01   6.2924512e-01
   1.9664232e+01   6.2918534e-01
   1.9680673e+01   6.2912220e-01
   1.9697115e+01   6.2905961e-01
   1.9713557e+01   6.2899759e-01
   1.9729998e+01   6.2893611e-01
   1.9746440e+01   6.2887305e-01
   1.9762882e+01   6.2881356e-01
   1.9779323e+01   6.2875419e-01
   1.9795765e+01   6.2869399e-01
   1.9812207e+01   6.2863046e-01
   1.9828648e+01   6.2856836e-01
   1.9845090e+01   6.2850791e-01
   1.9861532e+01   6.2844536e-01
   1.9877973e+01   6.2838400e-01
   1.9894415e+01   6.2832613e-01
   1.9910857e+01   6.2826471e-01
   1.9927298e+01   6.2820332e-01
   1.9943740e+01   6.2814486e-01
   1.9960182e+01   6.2808414e-01
   1.9976623e+01   6.2802264e-01
   1.9993065e+01   6.2796332e-01
   2.0009507e+01   6.2790249e-01
   2.0025948e+01   6.2784560e-01
   2.0042390e+01   6.2778742e-01
   2.0058832e+01   6.2772943e-01
   2.0075273e+01   6.2767131e-01
   2.0091715e+01   6.2760948e-01
   2.0108157e+01   6.2754856e-01
   2.0124598e+01   6.2748691e-01
   2.0141040e+01   6.2742585e-01
   2.0157482e+01   6.2736807e-01
   2.0173923e+01   6.2730682e-01
   2.0190365e+01   6.2724821e-01
   2.0206807e+01   6.2719071e-01
   2.0223248e+01   6.2713194e-01
   2.0239690e+01   6.2707308e-01
   2.0256132e+01   6.2701512e-01
   2.0272573e+01   6.2695760e-01
   2.0289015e+01   6.2689837e-01
   2.0305457e+01   6.2684011e-01
   2.0321898e+01   6.2678085e-01
   2.0338340e+01   6.2672125e-01
   2.0354782e+01   6.2666349e-01
   2.0371223e+01   6.2660004e-01
   2.0387665e+01   6.2654094e-01
   2.0404107e+01   6.2648216e-01
   2.0420548e+01   6.2642207e-01
   2.0436990e+01   6.2636185e-01
   2.0453432e+01   6.2630128e-01
   2.0469873e+01   6.2623854e-01
   2.0486315e+01   6.2618311e-01
   2.0502757e+01   6.2612543e-01
   2.0519198e+01   6.2606488e-01
   2.0535640e+01   6.2600593e-01
   2.0552082e+01   6.2594470e-01
   2.0568523e+01   6.2588811e-01
   2.0584965e+01   6.2582877e-01
   2.0601407e+01   6.2576998e-01
   2.0617848e+01   6.2570893e-01
   2.0634290e+01   6.2565131e-01
   2.0650732e+01   6.2559152e-01
   2.0667173e+01   6.2553477e-01
   2.0683615e+01   6.2547366e-01
   2.0700057e+01   6.2541434e-01
   2.0716498e+01   6.2535532e-01
   2.0732940e+01   6.2529379e-01
   2.0749382e+01   6.2523124e-01
   2.0765823e+01   6.2517013e-01
   2.0782265e+01   6.2511319e-01
   2.0798707e+01   6.2505411e-01
   2.0815148e+01   6.2499575e-01
   2.0831590e+01   6.2493520e-01
   2.0848032e+01   6.2487570e-01
   2.0864473e+01   6.2481801e-01
   2.0880915e+01   6.2475702e-01
   2.0897357e+01   6.2469876e-01
   2.0913798e+01   6.2463717e-01
   2.0930240e+01   6.2457968e-01
   2.0946682e+01   6.2452232e-01
   2.0963123e+01   6.2446329e-01
   2.0979565e+01   6.2440326e-01
   2.0996007e+01   6.2434503e-01
   2.1012448e+01   6.2428603e-01
   2.1028890e+01   6.2422813e-01
   2.1045332e+01   6.2416897e-01
   2.1061773e+01   6.2411263e-01
   2.1078215e+01   6.2405521e-01
   2.1094657e+01   6.2399447e-01
   2.1111098e+01   6.2393761e-01
   2.1127540e+01   6.2388191e-01
   2.1143982e+01   6.2382478e-01
   2.1160423e+01   6.2376792e-01
   2.1176865e+01   6.2371416e-01
   2.1193307e+01   6.2365695e-01
   2.1209748e+01   6.2360179e-01
   2.1226190e+01   6.2354360e-01
   2.1242632e+01   6.2348568e-01
   2.1259073e+01   6.2342893e-01
   2.1275515e+01   6.2337040e-01
   2.1291957e+01   6.2331451e-01
   2.1308398e+01   6.2325906e-01
   2.1324840e+01   6.2320213e-01
   2.1341282e+01   6.2314347e-01
   2.1357723e+01   6.2308785e-01
   2.1374165e+01   6.2303172e-01
   2.1390607e+01   6.2297411e-01
   2.1407048e+01   6.2291746e-01
   2.1423490e+01   6.2286282e-01
   2.1439932e+01   6.2280800e-01
   2.1456373e+01   6.2275227e-01
   2.1472815e+01   6.2269443e-01
   2.1489257e+01   6.2264002e-01
   2.1505698e+01   6.2258558e-01
   2.1522140e+01   6.2253044e-01
   2.1538582e+01   6.2247533e-01
   2.1555023e+01   6.2241855e-01
   2.1571465e+01   6.2236372e-01
   2.1587907e+01   6.2230694e-01
   2.1604348e+01   6.2225429e-01
   2.1620790e+01   6.2219905e-01
   2.1637232e+01   6.2214346e-01
   2.1653673e+01   6.2208804e-01
   2.1670115e+01   6.2203625e-01
   2.1686557e+01   6.2198306e-01
   2.1702998e+01   6.2192821e-01
   2.1719440e+01   6.2187308e-01
   2.1735882e+01   6.2182193e-01
   2.1752323e+01   6.2176594e-01
   2.1768765e+01   6.2171400e-01
   2.1785207e+01   6.2165903e-01
   2.1801648e+01   6.2160787e-01
   2.1818090e+01   6.2155652e-01
   2.1834532e+01   6.2150475e-01
   2.1850973e+01   6.2144970e-01
   2.1867415e+01   6.2139721e-01
   2.1883857e+01   6.2134654e-01
   2.1900298e+01   6.2129436e-01
   2.1916740e+01   6.2124559e-01
   2.1933182e+01   6.2119403e-01
   2.1949623e+01   6.2114139e-01
   2.1966065e+01   6.2109115e-01
   2.1982507e+01   6.2103910e-01
   2.1998948e+01   6.2098631e-01
   2.2015390e+01   6.2093707e-01
   2.2031832e+01   6.2088484e-01
   2.2048273e+01   6.2083722e-01
   2.2064715e+01   6.2078397e-01
   2.2081157e+01   6.2073279e-01
   2.2097598e+01   6.2068307e-01
   2.2114040e+01   6.2063198e-01
   2.2130482e+01   6.2058348e-01
   2.2146923e+01   6.2053328e-01
   2.2163365e+01   6.2048525e-01
   2.2179807e+01   6.2043376e-01
   2.2196248e+01   6.2038128e-01
   2.2212690e+01   6.2033098e-01
   2.2229132e+01   6.2028210e-01
   2.2245573e+01   6.2023083e-01
   2.2262015e+01   6.2018396e-01
   2.2278457e+01   6.2013522e-01
   2.2294898e+01   6.2008602e-01
   2.2311340e+01   6.2003888e-01
   2.2327782e+01   6.1998733e-01
   2.2344223e+01   6.1993959e-01
   2.2360665e+01   6.1989011e-01
   2.2377107e+01   6.1983842e-01
   2.2393548e+01   6.1978838e-01
   2.2409990e+01   6.1974066e-01
   2.2426432e+01   6.1969236e-01
   2.2442873e+01   6.1964271e-01
   2.2459315e+01   6.1959109e-01
   2.2475757e+01   6.1954019e-01
   2.2492198e+01   6.1949011e-01
   2.2508640e+01   6.1943769e-01
   2.2525082e+01   6.1939092e-01
   2.2541523e+01   6.1934181e-01
   2.2557965e+01   6.1929454e-01
   2.2574407e+01   6.1924524e-01
   2.2590848e+01   6.1919441e-01
   2.2607290e+01   6.1914439e-01
   2.2623732e+01   6.1909780e-01
   2.2640173e+01   6.1904857e-01
   2.2656615e+01   6.1899839e-01
   2.2673057e+01   6.1894857e-01
   2.2689498e+01   6.1889859e-01
   2.2705940e+01   6.1884695e-01
   2.2722382e+01   6.1879472e-01
   2.2738823e+01   6.1874464e-01
   2.2755265e+01   6.1869494e-01
   2.2771707e+01   6.1864691e-01
   2.2788148e+01   6.1859795e-01
   2.2804590e+01   6.1854909e-01
   2.2821032e+01   6.1850219e-01
   2.2837473e+01   6.1844970e-01
   2.2853915e+01   6.1840139e-01
   2.2870357e+01   6.1835071e-01
   2.2886798e+01   6.1830329e-01
   2.2903240e+01   6.1825247e-01
   2.2919681e+01   6.1820862e-01
   2.2936123e+01   6.1816056e-01
   2.2952565e+01   6.1811247e-01
   2.2969006e+01   6.1806148e-01
   2.2985448e+01   6.1801338e-01
   2.3001890e+01   6.1796314e-01
   2.3018331e+01   6.1791518e-01
   2.3034773e+01   6.1786667e-01
   2.3051215e+01   6.1782069e-01
   2.3067656e+01   6.1777227e-01
   2.3084098e+01   6.1772332e-01
   2.3100540e+01   6.1767378e-01
   2.3116981e+01   6.1762474e-01
   2.3133423e+01   6.1757672e-01
   2.3149865e+01   6.1753061e-01
   2.3166306e+01   6.1748022e-01
   2.3182748e+01   6.1743150e-01
   2.3199190e+01   6.1738470e-01
   2.3215631e+01   6.1733757e-01
   2.3232073e+01   6.1728830e-01
   2.3248515e+01   6.1723914e-01
   2.3264956e+01   6.1719248e-01
   2.3281398e+01   6.1714360e-01
   2.3297840e+01   6.1709570e-01
   2.3314281e+01   6.1704825e-01
   2.3330723e+01   6.1700180e-01
   2.3347165e+01   6.1695458e-01
   2.3363606e+01   6.1690921e-01
   2.3380048e+01   6.1686225e-01
   2.3396490e+01   6.1681448e-01
   2.3412931e+01   6.1676818e-01
   2.3429373e+01   6.1671631e-01
   2.3445815e+01   6.1666871e-01
   2.3462256e+01   6.1662180e-01
   2.3478698e+01   6.1657649e-01
   2.3495140e+01   6.1652773e-01
   2.3511581e+01   6.1648113e-01
   2.3528023e+01   6.1643156e-01
   2.3544465e+01   6.1638784e-01
   2.3560906e+01   6.1634166e-01
   2.3577348e+01   6.1629716e-01
   2.3593790e+01   6.1625268e-01
   2.3610231e+01   6.1620749e-01
   2.3626673e+01   6.1615889e-01
   2.3643115e+01   6.1611199e-01
   2.3659556e+01   6.1606916e-01
   2.3675998e+01   6.1602244e-01
   2.3692440e+01   6.1597953e-01
   2.3708881e+01   6.1593310e-01
   2.3725323e+01   6.1588692e-01
   2.3741765e+01   6.1584062e-01
   2.3758206e+01   6.1579684e-01
   2.3774648e+01   6.1574595e-01
   2.3791090e+01   6.1570206e-01
   2.3807531e+01   6.1565656e-01
   2.3823973e+01   6.1561192e-01
   2.3840415e+01   6.1556680e-01
   2.3856856e+01   6.1552115e-01
   2.3873298e+01   6.1547623e-01
   2.3889740e+01   6.1543106e-01
   2.3906181e+01   6.1538558e-01
   2.3922623e+01   6.1534112e-01
   2.3939065e+01   6.1529761e-01
   2.3955506e+01   6.1525179e-01
   2.3971948e+01   6.1520837e-01
   2.3988390e+01   6.1516261e-01
   2.4004831e+01   6.1511856e-01
   2.4021273e+01   6.1507255e-01
   2.4037715e+01   6.1502843e-01
   2.4054156e+01   6.1498576e-01
   2.4070598e+01   6.1493701e-01
   2.4087040e+01   6.1489368e-01
   2.4103481e+01   6.1484835e-01
   2.4119923e+01   6.1480589e-01
   2.4136365e+01   6.1476180e-01
   2.4152806e+01   6.1471642e-01
   2.4169248e+01   6.1467063e-01
   2.4185690e+01   6.1462426e-01
