   1.2100928e+01   9.0128295e-01
   1.2117369e+01   9.0127701e-01
   1.2133811e+01   9.0127321e-01
   1.2150252e+01   9.0126788e-01
   1.2166694e+01   9.0126148e-01
   1.2183135e+01   9.0125307e-01
   1.2199577e+01   9.0124317e-01
   1.2216018e+01   9.0123991e-01
   1.2232460e+01   9.0123715e-01
   1.2248901e+01   9.0122900e-01
   1.2265343e+01   9.0122616e-01
   1.2281784e+01   9.0122030e-01
   1.2298226e+01   9.0121221e-01
   1.2314667e+01   9.0120958e-01
   1.2331109e+01   9.0121076e-01
   1.2347550e+01   9.0120419e-01
   1.2363992e+01   9.0120016e-01
   1.2380433e+01   9.0119711e-01
   1.2396875e+01   9.0118760e-01
   1.2413316e+01   9.0118571e-01
   1.2429758e+01   9.0118473e-01
   1.2446199e+01   9.0118020e-01
   1.2462641e+01   9.0117507e-01
   1.2479082e+01   9.0116700e-01
   1.2495523e+01   9.0116150e-01
   1.2511965e+01   9.0116623e-01
   1.2528406e+01   9.0115810e-01
   1.2544848e+01   9.0115891e-01
   1.2561289e+01   9.0116117e-01
   1.2577731e+01   9.0115833e-01
   1.2594172e+01   9.0114877e-01
   1.2610614e+01   9.0114150e-01
   1.2627055e+01   9.0113890e-01
   1.2643497e+01   9.0113701e-01
   1.2659938e+01   9.0113109e-01
   1.2676380e+01   9.0112804e-01
   1.2692821e+01   9.0112720e-01
   1.2709263e+01   9.0111999e-01
   1.2725704e+01   9.0112007e-01
   1.2742146e+01   9.0112019e-01
   1.2758587e+01   9.0112212e-01
   1.2775029e+01   9.0111562e-01
   1.2791470e+01   9.0110747e-01
   1.2807912e+01   9.0110592e-01
   1.2824353e+01   9.0110083e-01
   1.2840795e+01   9.0110159e-01
   1.2857236e+01   9.0109916e-01
   1.2873677e+01   9.0109345e-01
   1.2890119e+01   9.0109391e-01
   1.2906560e+01   9.0109562e-01
   1.2923002e+01   9.0109130e-01
   1.2939443e+01   9.0109035e-01
   1.2955885e+01   9.0108628e-01
   1.2972326e+01   9.0108445e-01
   1.2988768e+01   9.0108064e-01
   1.3005209e+01   9.0108271e-01
   1.3021651e+01   9.0107614e-01
   1.3038092e+01   9.0107773e-01
   1.3054534e+01   9.0107591e-01
   1.3070975e+01   9.0107241e-01
   1.3087417e+01   9.0107652e-01
   1.3103858e+01   9.0107869e-01
   1.3120300e+01   9.0107459e-01
   1.3136741e+01   9.0106965e-01
   1.3153183e+01   9.0106651e-01
   1.3169624e+01   9.0106044e-01
   1.3186066e+01   9.0105157e-01
   1.3202507e+01   9.0104747e-01
   1.3218949e+01   9.0104208e-01
   1.3235390e+01   9.0103773e-01
   1.3251831e+01   9.0103988e-01
   1.3268273e+01   9.0104012e-01
   1.3284714e+01   9.0103688e-01
   1.3301156e+01   9.0103316e-01
   1.3317597e+01   9.0103721e-01
   1.3334039e+01   9.0102732e-01
   1.3350480e+01   9.0102734e-01
   1.3366922e+01   9.0102030e-01
   1.3383363e+01   9.0101889e-01
   1.3399805e+01   9.0101872e-01
   1.3416246e+01   9.0101891e-01
   1.3432688e+01   9.0101836e-01
   1.3449129e+01   9.0102003e-01
   1.3465571e+01   9.0102611e-01
   1.3482012e+01   9.0102312e-01
   1.3498454e+01   9.0102032e-01
   1.3514895e+01   9.0102285e-01
   1.3531337e+01   9.0101606e-01
   1.3547778e+01   9.0101570e-01
   1.3564220e+01   9.0101258e-01
   1.3580661e+01   9.0101497e-01
   1.3597103e+01   9.0101442e-01
   1.3613544e+01   9.0101695e-01
   1.3629985e+01   9.0101502e-01
   1.3646427e+01   9.0101554e-01
   1.3662868e+01   9.0100895e-01
   1.3679310e+01   9.0100968e-01
   1.3695751e+01   9.0100865e-01
   1.3712193e+01   9.0100857e-01
   1.3728634e+01   9.0100034e-01
   1.3745076e+01   9.0100165e-01
   1.3761517e+01   9.0099475e-01
   1.3777959e+01   9.0099541e-01
   1.3794400e+01   9.0099359e-01
   1.3810842e+01   9.0098996e-01
   1.3827283e+01   9.0098134e-01
   1.3843725e+01   9.0098658e-01
   1.3860166e+01   9.0097937e-01
   1.3876608e+01   9.0098230e-01
   1.3893049e+01   9.0098107e-01
   1.3909491e+01   9.0097866e-01
   1.3925932e+01   9.0097867e-01
   1.3942374e+01   9.0097197e-01
   1.3958815e+01   9.0096885e-01
   1.3975257e+01   9.0096872e-01
   1.3991698e+01   9.0097050e-01
   1.4008139e+01   9.0096775e-01
   1.4024581e+01   9.0096527e-01
   1.4041022e+01   9.0096246e-01
   1.4057464e+01   9.0096116e-01
   1.4073905e+01   9.0095724e-01
   1.4090347e+01   9.0095294e-01
   1.4106788e+01   9.0094495e-01
   1.4123230e+01   9.0094546e-01
   1.4139671e+01   9.0094583e-01
   1.4156113e+01   9.0094597e-01
   1.4172554e+01   9.0094660e-01
   1.4188996e+01   9.0094691e-01
   1.4205437e+01   9.0094304e-01
   1.4221879e+01   9.0094450e-01
   1.4238320e+01   9.0094628e-01
   1.4254762e+01   9.0094447e-01
   1.4271203e+01   9.0094103e-01
   1.4287645e+01   9.0094245e-01
   1.4304086e+01   9.0094012e-01
   1.4320528e+01   9.0093679e-01
   1.4336969e+01   9.0093475e-01
   1.4353411e+01   9.0093104e-01
   1.4369852e+01   9.0093133e-01
   1.4386293e+01   9.0093464e-01
   1.4402735e+01   9.0093421e-01
   1.4419176e+01   9.0092809e-01
   1.4435618e+01   9.0092966e-01
   1.4452059e+01   9.0092634e-01
   1.4468501e+01   9.0092727e-01
   1.4484942e+01   9.0092673e-01
   1.4501384e+01   9.0093296e-01
   1.4517825e+01   9.0093190e-01
   1.4534267e+01   9.0093115e-01
   1.4550708e+01   9.0093351e-01
   1.4567150e+01   9.0093096e-01
   1.4583591e+01   9.0092794e-01
   1.4600033e+01   9.0092893e-01
   1.4616474e+01   9.0092238e-01
   1.4632916e+01   9.0092026e-01
   1.4649357e+01   9.0091676e-01
   1.4665799e+01   9.0091853e-01
   1.4682240e+01   9.0091532e-01
   1.4698682e+01   9.0090804e-01
   1.4715123e+01   9.0090716e-01
   1.4731565e+01   9.0090404e-01
   1.4748006e+01   9.0090310e-01
   1.4764447e+01   9.0090435e-01
   1.4780889e+01   9.0090080e-01
   1.4797330e+01   9.0089702e-01
   1.4813772e+01   9.0090082e-01
   1.4830213e+01   9.0089532e-01
   1.4846655e+01   9.0089308e-01
   1.4863096e+01   9.0088921e-01
   1.4879538e+01   9.0088738e-01
   1.4895979e+01   9.0088740e-01
   1.4912421e+01   9.0088959e-01
   1.4928862e+01   9.0088931e-01
   1.4945304e+01   9.0089119e-01
   1.4961745e+01   9.0089102e-01
   1.4978187e+01   9.0089072e-01
   1.4994628e+01   9.0089043e-01
   1.5011070e+01   9.0089020e-01
   1.5027511e+01   9.0089171e-01
   1.5043953e+01   9.0089495e-01
   1.5060394e+01   9.0089239e-01
   1.5076836e+01   9.0089370e-01
   1.5093277e+01   9.0089268e-01
   1.5109719e+01   9.0088741e-01
   1.5126160e+01   9.0088826e-01
   1.5142601e+01   9.0088219e-01
   1.5159043e+01   9.0088317e-01
   1.5175484e+01   9.0088312e-01
   1.5191926e+01   9.0087698e-01
   1.5208367e+01   9.0088025e-01
   1.5224809e+01   9.0087572e-01
   1.5241250e+01   9.0086888e-01
   1.5257692e+01   9.0087238e-01
   1.5274133e+01   9.0087190e-01
   1.5290575e+01   9.0087229e-01
   1.5307016e+01   9.0086450e-01
   1.5323458e+01   9.0086966e-01
   1.5339899e+01   9.0086182e-01
   1.5356341e+01   9.0086553e-01
   1.5372782e+01   9.0086281e-01
   1.5389224e+01   9.0086402e-01
   1.5405665e+01   9.0086471e-01
   1.5422107e+01   9.0085851e-01
   1.5438548e+01   9.0085802e-01
   1.5454990e+01   9.0085242e-01
   1.5471431e+01   9.0084740e-01
   1.5487873e+01   9.0084819e-01
   1.5504314e+01   9.0084653e-01
   1.5520755e+01   9.0084693e-01
   1.5537197e+01   9.0084432e-01
   1.5553638e+01   9.0084185e-01
   1.5570080e+01   9.0084527e-01
   1.5586521e+01   9.0083889e-01
   1.5602963e+01   9.0083349e-01
   1.5619404e+01   9.0082825e-01
   1.5635846e+01   9.0082162e-01
   1.5652287e+01   9.0082420e-01
   1.5668729e+01   9.0081863e-01
   1.5685170e+01   9.0081671e-01
   1.5701612e+01   9.0081032e-01
   1.5718053e+01   9.0081119e-01
   1.5734495e+01   9.0080830e-01
   1.5750936e+01   9.0080218e-01
   1.5767378e+01   9.0079623e-01
   1.5783819e+01   9.0079118e-01
   1.5800261e+01   9.0078671e-01
   1.5816702e+01   9.0078429e-01
   1.5833144e+01   9.0077679e-01
   1.5849585e+01   9.0077265e-01
   1.5866027e+01   9.0076140e-01
   1.5882468e+01   9.0075117e-01
   1.5898909e+01   9.0074128e-01
   1.5915351e+01   9.0073446e-01
   1.5931792e+01   9.0072980e-01
   1.5948234e+01   9.0073561e-01
   1.5964675e+01   9.0076232e-01
   1.5981117e+01   9.0083652e-01
   1.5997558e+01   9.0093689e-01
   1.6014000e+01   9.0108262e-01
   1.6030441e+01   9.0127374e-01
   1.6046883e+01   9.0149884e-01
   1.6063324e+01   9.0177340e-01
   1.6079766e+01   9.0209506e-01
   1.6096207e+01   9.0246171e-01
   1.6112649e+01   9.0286809e-01
   1.6129090e+01   9.0332008e-01
   1.6145532e+01   9.0381304e-01
   1.6161973e+01   9.0435631e-01
   1.6178415e+01   9.0494565e-01
   1.6194856e+01   9.0558007e-01
   1.6211298e+01   9.0624689e-01
   1.6227739e+01   9.0695609e-01
   1.6244181e+01   9.0772383e-01
   1.6260622e+01   9.0853348e-01
   1.6277063e+01   9.0939162e-01
   1.6293505e+01   9.1028557e-01
   1.6309946e+01   9.1121468e-01
   1.6326388e+01   9.1219234e-01
   1.6342829e+01   9.1320510e-01
   1.6359271e+01   9.1425185e-01
   1.6375712e+01   9.1534410e-01
   1.6392154e+01   9.1647346e-01
   1.6408595e+01   9.1765099e-01
   1.6425037e+01   9.1887266e-01
   1.6441478e+01   9.2013132e-01
   1.6457920e+01   9.2142319e-01
   1.6474361e+01   9.2276226e-01
   1.6490803e+01   9.2416079e-01
   1.6507244e+01   9.2560017e-01
   1.6523686e+01   9.2706985e-01
   1.6540127e+01   9.2857175e-01
   1.6556569e+01   9.3008394e-01
   1.6573010e+01   9.3162462e-01
   1.6589452e+01   9.3317358e-01
   1.6605893e+01   9.3475085e-01
   1.6622335e+01   9.3635444e-01
   1.6638776e+01   9.3796746e-01
   1.6655217e+01   9.3958576e-01
   1.6671659e+01   9.4120741e-01
   1.6688100e+01   9.4282869e-01
   1.6704542e+01   9.4444705e-01
   1.6720983e+01   9.4604888e-01
   1.6737425e+01   9.4764584e-01
   1.6753866e+01   9.4922934e-01
   1.6770308e+01   9.5079866e-01
   1.6786749e+01   9.5235457e-01
   1.6803191e+01   9.5388548e-01
   1.6819632e+01   9.5539247e-01
   1.6836074e+01   9.5687431e-01
   1.6852515e+01   9.5832911e-01
   1.6868957e+01   9.5975254e-01
   1.6885398e+01   9.6114428e-01
   1.6901840e+01   9.6250757e-01
   1.6918281e+01   9.6381847e-01
   1.6934723e+01   9.6509731e-01
   1.6951164e+01   9.6633451e-01
   1.6967606e+01   9.6754530e-01
   1.6984047e+01   9.6871436e-01
   1.7000489e+01   9.6984070e-01
   1.7016930e+01   9.7093307e-01
   1.7033371e+01   9.7198098e-01
   1.7049813e+01   9.7299007e-01
   1.7066254e+01   9.7396310e-01
   1.7082696e+01   9.7489158e-01
   1.7099137e+01   9.7577983e-01
   1.7115579e+01   9.7662411e-01
   1.7132020e+01   9.7744015e-01
   1.7148462e+01   9.7820123e-01
   1.7164903e+01   9.7893014e-01
   1.7181345e+01   9.7962392e-01
   1.7197786e+01   9.8027860e-01
   1.7214228e+01   9.8089795e-01
   1.7230669e+01   9.8148460e-01
   1.7247111e+01   9.8203751e-01
   1.7263552e+01   9.8255916e-01
   1.7279994e+01   9.8305399e-01
   1.7296435e+01   9.8350881e-01
   1.7312877e+01   9.8393587e-01
   1.7329318e+01   9.8433738e-01
   1.7345760e+01   9.8471373e-01
   1.7362201e+01   9.8506219e-01
   1.7378643e+01   9.8537792e-01
   1.7395084e+01   9.8567568e-01
   1.7411525e+01   9.8594938e-01
   1.7427967e+01   9.8620019e-01
   1.7444408e+01   9.8643311e-01
   1.7460850e+01   9.8663769e-01
   1.7477291e+01   9.8682539e-01
   1.7493733e+01   9.8699695e-01
   1.7510174e+01   9.8715399e-01
   1.7526616e+01   9.8728368e-01
   1.7543057e+01   9.8740737e-01
   1.7559499e+01   9.8751553e-01
   1.7575940e+01   9.8760045e-01
   1.7592382e+01   9.8767578e-01
   1.7608823e+01   9.8774042e-01
   1.7625265e+01   9.8779683e-01
   1.7641706e+01   9.8783994e-01
   1.7658148e+01   9.8787537e-01
   1.7674589e+01   9.8789885e-01
   1.7691031e+01   9.8791344e-01
   1.7707472e+01   9.8791063e-01
   1.7723914e+01   9.8791051e-01
   1.7740355e+01   9.8789196e-01
   1.7756797e+01   9.8786486e-01
   1.7773238e+01   9.8783091e-01
   1.7789679e+01   9.8778375e-01
   1.7806121e+01   9.8773072e-01
   1.7822562e+01   9.8766930e-01
   1.7839004e+01   9.8760956e-01
   1.7855445e+01   9.8753796e-01
   1.7871887e+01   9.8746842e-01
   1.7888328e+01   9.8740088e-01
   1.7904770e+01   9.8732187e-01
   1.7921211e+01   9.8723438e-01
   1.7937653e+01   9.8714898e-01
   1.7954094e+01   9.8705506e-01
   1.7970536e+01   9.8695329e-01
   1.7986977e+01   9.8685215e-01
   1.8003419e+01   9.8675835e-01
   1.8019860e+01   9.8665417e-01
   1.8036302e+01   9.8654402e-01
   1.8052743e+01   9.8643227e-01
   1.8069185e+01   9.8632044e-01
   1.8085626e+01   9.8620769e-01
   1.8102068e+01   9.8608919e-01
   1.8118509e+01   9.8597218e-01
   1.8134951e+01   9.8585241e-01
   1.8151392e+01   9.8572707e-01
   1.8167833e+01   9.8559678e-01
   1.8184275e+01   9.8546984e-01
   1.8200716e+01   9.8533869e-01
   1.8217158e+01   9.8520476e-01
   1.8233599e+01   9.8506177e-01
   1.8250041e+01   9.8492530e-01
   1.8266482e+01   9.8478891e-01
   1.8282924e+01   9.8464455e-01
   1.8299365e+01   9.8449943e-01
   1.8315807e+01   9.8435980e-01
   1.8332248e+01   9.8421951e-01
   1.8348690e+01   9.8407289e-01
   1.8365131e+01   9.8393087e-01
   1.8381573e+01   9.8378043e-01
   1.8398014e+01   9.8363069e-01
   1.8414456e+01   9.8348555e-01
   1.8430897e+01   9.8333947e-01
   1.8447339e+01   9.8318522e-01
   1.8463780e+01   9.8303732e-01
   1.8480222e+01   9.8289079e-01
   1.8496663e+01   9.8273779e-01
   1.8513105e+01   9.8258436e-01
   1.8529546e+01   9.8242878e-01
   1.8545987e+01   9.8227499e-01
   1.8562429e+01   9.8211684e-01
   1.8578870e+01   9.8195951e-01
   1.8595312e+01   9.8180516e-01
   1.8611753e+01   9.8164674e-01
   1.8628195e+01   9.8148673e-01
   1.8644636e+01   9.8132945e-01
   1.8661078e+01   9.8116852e-01
   1.8677519e+01   9.8101024e-01
   1.8693961e+01   9.8085120e-01
   1.8710402e+01   9.8068329e-01
   1.8726844e+01   9.8052122e-01
   1.8743285e+01   9.8035316e-01
   1.8759727e+01   9.8019594e-01
   1.8776168e+01   9.8003280e-01
   1.8792610e+01   9.7986194e-01
   1.8809051e+01   9.7970811e-01
   1.8825493e+01   9.7955414e-01
   1.8841934e+01   9.7939982e-01
   1.8858376e+01   9.7923378e-01
   1.8874817e+01   9.7906658e-01
   1.8891259e+01   9.7889421e-01
   1.8907700e+01   9.7872573e-01
   1.8924141e+01   9.7855805e-01
   1.8940583e+01   9.7838684e-01
   1.8957024e+01   9.7822763e-01
   1.8973466e+01   9.7805334e-01
   1.8989907e+01   9.7787372e-01
   1.9006349e+01   9.7770116e-01
   1.9022790e+01   9.7752244e-01
   1.9039232e+01   9.7735324e-01
   1.9055673e+01   9.7718190e-01
   1.9072115e+01   9.7701463e-01
   1.9088556e+01   9.7683712e-01
   1.9104998e+01   9.7666805e-01
   1.9121439e+01   9.7649753e-01
   1.9137881e+01   9.7632616e-01
   1.9154322e+01   9.7616056e-01
   1.9170764e+01   9.7599062e-01
   1.9187205e+01   9.7581523e-01
   1.9203647e+01   9.7565268e-01
   1.9220088e+01   9.7548150e-01
   1.9236530e+01   9.7530637e-01
   1.9252971e+01   9.7513012e-01
   1.9269413e+01   9.7494768e-01
   1.9285854e+01   9.7477080e-01
   1.9302295e+01   9.7459696e-01
   1.9318737e+01   9.7441787e-01
   1.9335178e+01   9.7423803e-01
   1.9351620e+01   9.7406120e-01
   1.9368061e+01   9.7388296e-01
   1.9384503e+01   9.7370412e-01
   1.9400944e+01   9.7352665e-01
   1.9417386e+01   9.7335196e-01
   1.9433827e+01   9.7318198e-01
   1.9450269e+01   9.7300329e-01
   1.9466710e+01   9.7282202e-01
   1.9483152e+01   9.7263800e-01
   1.9499593e+01   9.7245704e-01
   1.9516035e+01   9.7227755e-01
   1.9532476e+01   9.7209334e-01
   1.9548918e+01   9.7190827e-01
   1.9565359e+01   9.7172006e-01
   1.9581801e+01   9.7153992e-01
   1.9598242e+01   9.7135201e-01
   1.9614684e+01   9.7116905e-01
   1.9631125e+01   9.7098770e-01
   1.9647567e+01   9.7080665e-01
   1.9664008e+01   9.7061848e-01
   1.9680449e+01   9.7043778e-01
   1.9696891e+01   9.7025059e-01
   1.9713332e+01   9.7005854e-01
   1.9729774e+01   9.6987096e-01
   1.9746215e+01   9.6968448e-01
   1.9762657e+01   9.6949821e-01
   1.9779098e+01   9.6930767e-01
   1.9795540e+01   9.6912088e-01
   1.9811981e+01   9.6893988e-01
   1.9828423e+01   9.6875448e-01
   1.9844864e+01   9.6856198e-01
   1.9861306e+01   9.6837209e-01
   1.9877747e+01   9.6818315e-01
   1.9894189e+01   9.6799400e-01
   1.9910630e+01   9.6780406e-01
   1.9927072e+01   9.6761348e-01
   1.9943513e+01   9.6743316e-01
   1.9959955e+01   9.6724927e-01
   1.9976396e+01   9.6706583e-01
   1.9992838e+01   9.6687520e-01
   2.0009279e+01   9.6668712e-01
   2.0025721e+01   9.6649832e-01
   2.0042162e+01   9.6630156e-01
   2.0058604e+01   9.6611290e-01
   2.0075045e+01   9.6592333e-01
   2.0091486e+01   9.6572839e-01
   2.0107928e+01   9.6553830e-01
   2.0124369e+01   9.6534259e-01
   2.0140811e+01   9.6513988e-01
   2.0157252e+01   9.6494419e-01
   2.0173694e+01   9.6475692e-01
   2.0190135e+01   9.6455647e-01
   2.0206577e+01   9.6436359e-01
   2.0223018e+01   9.6417097e-01
   2.0239460e+01   9.6396774e-01
   2.0255901e+01   9.6377324e-01
   2.0272343e+01   9.6357958e-01
   2.0288784e+01   9.6339109e-01
   2.0305226e+01   9.6320073e-01
   2.0321667e+01   9.6300305e-01
   2.0338109e+01   9.6280500e-01
   2.0354550e+01   9.6261026e-01
   2.0370992e+01   9.6241342e-01
   2.0387433e+01   9.6222314e-01
   2.0403875e+01   9.6202640e-01
   2.0420316e+01   9.6183847e-01
   2.0436758e+01   9.6164053e-01
   2.0453199e+01   9.6143648e-01
   2.0469640e+01   9.6123573e-01
   2.0486082e+01   9.6103924e-01
   2.0502523e+01   9.6084278e-01
   2.0518965e+01   9.6063911e-01
   2.0535406e+01   9.6044323e-01
   2.0551848e+01   9.6024612e-01
   2.0568289e+01   9.6004248e-01
   2.0584731e+01   9.5984631e-01
   2.0601172e+01   9.5964785e-01
   2.0617614e+01   9.5944330e-01
   2.0634055e+01   9.5924987e-01
   2.0650497e+01   9.5904853e-01
   2.0666938e+01   9.5884395e-01
   2.0683380e+01   9.5863738e-01
   2.0699821e+01   9.5843572e-01
   2.0716263e+01   9.5823355e-01
   2.0732704e+01   9.5803527e-01
   2.0749146e+01   9.5783251e-01
   2.0765587e+01   9.5762908e-01
   2.0782029e+01   9.5742669e-01
   2.0798470e+01   9.5722745e-01
   2.0814912e+01   9.5702109e-01
   2.0831353e+01   9.5682102e-01
   2.0847794e+01   9.5662130e-01
   2.0864236e+01   9.5641930e-01
   2.0880677e+01   9.5620923e-01
   2.0897119e+01   9.5600154e-01
   2.0913560e+01   9.5579617e-01
   2.0930002e+01   9.5558980e-01
   2.0946443e+01   9.5538847e-01
   2.0962885e+01   9.5518593e-01
   2.0979326e+01   9.5498524e-01
   2.0995768e+01   9.5478115e-01
   2.1012209e+01   9.5457195e-01
   2.1028651e+01   9.5437021e-01
   2.1045092e+01   9.5416255e-01
   2.1061534e+01   9.5395640e-01
   2.1077975e+01   9.5375486e-01
   2.1094417e+01   9.5354184e-01
   2.1110858e+01   9.5333749e-01
   2.1127300e+01   9.5313091e-01
   2.1143741e+01   9.5291794e-01
   2.1160183e+01   9.5270605e-01
   2.1176624e+01   9.5249996e-01
   2.1193066e+01   9.5229186e-01
   2.1209507e+01   9.5208419e-01
   2.1225948e+01   9.5186990e-01
   2.1242390e+01   9.5166470e-01
   2.1258831e+01   9.5146012e-01
   2.1275273e+01   9.5124912e-01
   2.1291714e+01   9.5104250e-01
   2.1308156e+01   9.5083824e-01
   2.1324597e+01   9.5062978e-01
   2.1341039e+01   9.5042096e-01
   2.1357480e+01   9.5021593e-01
   2.1373922e+01   9.5000580e-01
   2.1390363e+01   9.4979748e-01
   2.1406805e+01   9.4958860e-01
   2.1423246e+01   9.4937307e-01
   2.1439688e+01   9.4917073e-01
   2.1456129e+01   9.4895644e-01
   2.1472571e+01   9.4874357e-01
   2.1489012e+01   9.4853539e-01
   2.1505454e+01   9.4831756e-01
   2.1521895e+01   9.4810912e-01
   2.1538337e+01   9.4790114e-01
   2.1554778e+01   9.4769218e-01
   2.1571220e+01   9.4747710e-01
   2.1587661e+01   9.4726246e-01
   2.1604102e+01   9.4705758e-01
   2.1620544e+01   9.4684400e-01
   2.1636985e+01   9.4662265e-01
   2.1653427e+01   9.4640904e-01
   2.1669868e+01   9.4619373e-01
   2.1686310e+01   9.4597657e-01
   2.1702751e+01   9.4576198e-01
   2.1719193e+01   9.4555101e-01
   2.1735634e+01   9.4534136e-01
   2.1752076e+01   9.4512160e-01
   2.1768517e+01   9.4491262e-01
   2.1784959e+01   9.4469429e-01
   2.1801400e+01   9.4448630e-01
   2.1817842e+01   9.4427498e-01
   2.1834283e+01   9.4406527e-01
   2.1850725e+01   9.4384942e-01
   2.1867166e+01   9.4363558e-01
   2.1883608e+01   9.4340955e-01
   2.1900049e+01   9.4319229e-01
   2.1916491e+01   9.4297213e-01
   2.1932932e+01   9.4275465e-01
   2.1949374e+01   9.4254263e-01
   2.1965815e+01   9.4232307e-01
   2.1982256e+01   9.4210685e-01
   2.1998698e+01   9.4189280e-01
   2.2015139e+01   9.4167782e-01
   2.2031581e+01   9.4146489e-01
   2.2048022e+01   9.4124036e-01
   2.2064464e+01   9.4102083e-01
   2.2080905e+01   9.4079780e-01
   2.2097347e+01   9.4058718e-01
   2.2113788e+01   9.4036200e-01
   2.2130230e+01   9.4014909e-01
   2.2146671e+01   9.3993055e-01
   2.2163113e+01   9.3970797e-01
   2.2179554e+01   9.3949349e-01
   2.2195996e+01   9.3927309e-01
   2.2212437e+01   9.3905492e-01
   2.2228879e+01   9.3884272e-01
   2.2245320e+01   9.3862538e-01
   2.2261762e+01   9.3840859e-01
   2.2278203e+01   9.3818927e-01
   2.2294645e+01   9.3797341e-01
   2.2311086e+01   9.3775654e-01
   2.2327528e+01   9.3753712e-01
   2.2343969e+01   9.3731660e-01
   2.2360410e+01   9.3709868e-01
   2.2376852e+01   9.3688395e-01
   2.2393293e+01   9.3666175e-01
   2.2409735e+01   9.3644394e-01
   2.2426176e+01   9.3622016e-01
   2.2442618e+01   9.3599710e-01
   2.2459059e+01   9.3577485e-01
   2.2475501e+01   9.3555451e-01
   2.2491942e+01   9.3533551e-01
   2.2508384e+01   9.3510910e-01
   2.2524825e+01   9.3488659e-01
   2.2541267e+01   9.3466847e-01
   2.2557708e+01   9.3444549e-01
   2.2574150e+01   9.3422317e-01
   2.2590591e+01   9.3399825e-01
   2.2607033e+01   9.3378066e-01
   2.2623474e+01   9.3355790e-01
   2.2639916e+01   9.3333665e-01
   2.2656357e+01   9.3312259e-01
   2.2672799e+01   9.3290693e-01
   2.2689240e+01   9.3268746e-01
   2.2705682e+01   9.3246360e-01
   2.2722123e+01   9.3224461e-01
   2.2738564e+01   9.3202305e-01
   2.2755006e+01   9.3180445e-01
   2.2771447e+01   9.3158300e-01
   2.2787889e+01   9.3135519e-01
   2.2804330e+01   9.3112560e-01
   2.2820772e+01   9.3090403e-01
   2.2837213e+01   9.3068343e-01
   2.2853655e+01   9.3045856e-01
   2.2870096e+01   9.3023902e-01
   2.2886538e+01   9.3001699e-01
   2.2902979e+01   9.2979939e-01
   2.2919421e+01   9.2957452e-01
   2.2935862e+01   9.2934959e-01
   2.2952304e+01   9.2912540e-01
   2.2968745e+01   9.2890554e-01
   2.2985187e+01   9.2867599e-01
   2.3001628e+01   9.2845174e-01
   2.3018070e+01   9.2822547e-01
   2.3034511e+01   9.2800252e-01
   2.3050953e+01   9.2778177e-01
   2.3067394e+01   9.2756327e-01
   2.3083836e+01   9.2734145e-01
   2.3100277e+01   9.2711993e-01
   2.3116718e+01   9.2688893e-01
   2.3133160e+01   9.2667470e-01
   2.3149601e+01   9.2645596e-01
   2.3166043e+01   9.2623128e-01
   2.3182484e+01   9.2600693e-01
   2.3198926e+01   9.2578502e-01
   2.3215367e+01   9.2556075e-01
   2.3231809e+01   9.2533789e-01
   2.3248250e+01   9.2511007e-01
   2.3264692e+01   9.2488258e-01
   2.3281133e+01   9.2465260e-01
   2.3297575e+01   9.2442878e-01
   2.3314016e+01   9.2421060e-01
   2.3330458e+01   9.2397648e-01
   2.3346899e+01   9.2375326e-01
   2.3363341e+01   9.2352197e-01
   2.3379782e+01   9.2329371e-01
   2.3396224e+01   9.2307179e-01
   2.3412665e+01   9.2285059e-01
   2.3429107e+01   9.2262107e-01
   2.3445548e+01   9.2239203e-01
   2.3461990e+01   9.2217479e-01
   2.3478431e+01   9.2195251e-01
   2.3494872e+01   9.2172585e-01
   2.3511314e+01   9.2150215e-01
   2.3527755e+01   9.2127780e-01
   2.3544197e+01   9.2104934e-01
   2.3560638e+01   9.2082850e-01
   2.3577080e+01   9.2059970e-01
   2.3593521e+01   9.2037847e-01
   2.3609963e+01   9.2016485e-01
   2.3626404e+01   9.1994124e-01
   2.3642846e+01   9.1971494e-01
   2.3659287e+01   9.1948808e-01
   2.3675729e+01   9.1925819e-01
   2.3692170e+01   9.1903178e-01
   2.3708612e+01   9.1881060e-01
   2.3725053e+01   9.1858180e-01
   2.3741495e+01   9.1835482e-01
   2.3757936e+01   9.1813273e-01
   2.3774378e+01   9.1790752e-01
   2.3790819e+01   9.1768285e-01
   2.3807261e+01   9.1745420e-01
   2.3823702e+01   9.1722468e-01
   2.3840144e+01   9.1700541e-01
   2.3856585e+01   9.1677427e-01
   2.3873026e+01   9.1654492e-01
   2.3889468e+01   9.1632297e-01
   2.3905909e+01   9.1609501e-01
   2.3922351e+01   9.1586480e-01
   2.3938792e+01   9.1564386e-01
   2.3955234e+01   9.1541955e-01
   2.3971675e+01   9.1519169e-01
   2.3988117e+01   9.1496523e-01
   2.4004558e+01   9.1474068e-01
   2.4021000e+01   9.1451654e-01
   2.4037441e+01   9.1428740e-01
   2.4053883e+01   9.1406580e-01
   2.4070324e+01   9.1383872e-01
   2.4086766e+01   9.1360914e-01
   2.4103207e+01   9.1338055e-01
   2.4119649e+01   9.1315607e-01
   2.4136090e+01   9.1292377e-01
   2.4152532e+01   9.1269601e-01
   2.4168973e+01   9.1246524e-01
   2.4185415e+01   9.1223406e-01
